FE_13770055.txt	E. St. John
FE_13769867.txt	Kodak 17 B
FE_13769867.txt	LEON BOTRYCHIUM DESSECTUM Sprengel
FE_13769867.txt	Guyre P. McCord
FE_13769867.txt	Loran C. Anderson
FE_13770647.txt	HERBARIUM UNIVERSITY OF
FE_13770647.txt	Name Lycopodium
FE_13770647.txt	Location Escambia Co.
FE_13770647.txt	Intracoastal Waterway
FE_13770647.txt	Other Data Swale
FE_13770647.txt	With Drosera
FE_13770647.txt	James R. Burkhalter
FE_13769771.txt	Rocky Point"
FE_13769771.txt	W. Leonard
FE_13770364.txt	Kodak 17 B
FE_13770364.txt	FRANKLIN Thelypteris
FE_13770364.txt	haleana Fernald Det
FE_13770364.txt	July 1988 Fairchild Tropical Garden
FE_13770364.txt	Loran C. Anderson
FE_13770104.txt	Jackson 3 Pteris
FE_13770104.txt	L. Kodak Gray Scale 2 Appx
FE_13770104.txt	N. of main parking
FE_13770104.txt	Marianna State Park
FE_13770104.txt	Richard S. Mitchell
FE_13770663.txt	HERBARIUM UNIVERSITY OF
FE_13770663.txt	Name Lycopodium carolinianum
FE_13770663.txt	L. Location Escambia Co.
FE_13770663.txt	Other Data Low
FE_13770663.txt	With Lycopodium appressum
FE_13770663.txt	James R. Burkhalter
FE_13770970.txt	HERBARIUM UNIVERSITY OF
FE_13770970.txt	Name Dryopteris
FE_13770970.txt	James R. Burkhalter
FE_13770623.txt	HERBARIUM UNIVERSITY OF
FE_13770623.txt	Name Lycopodium
FE_13771059.txt	HERBARIUM UNIVERSITY OF
FE_13771059.txt	Swartz Liberty County
FE_13771059.txt	Torreya State Park
FE_13771059.txt	M. Schiller
FE_13771059.txt	M. I. Cousens
FE_13770169.txt	R. St. John
FE_13770169.txt	Lellinger 3 Kodak
FE_13770169.txt	Renegade's Graveyard
FE_13770169.txt	Gadsden State Park
FE_13770169.txt	Loran c. Anderson
FE_13770169.txt	Florida State University
FE_13770994.txt	HERBARIUM UNIVERSITY OF
FE_13770994.txt	Florida Lygodium japonicum
FE_13770994.txt	James A. Burkhalter
FE_13770024.txt	Godfrey Herbarium
FE_13770024.txt	L. f. var
FE_13770024.txt	Grand Ridge
FE_13770024.txt	W. Leonard
FE_13769803.txt	Kodak Gray Scale
FE_13769803.txt	Lygodium and Botrychium
FE_13769803.txt	Loran C. Anderson
FE_13769803.txt	Florida State University
FE_13771215.txt	MICHAEL I. COUSENS
FE_13771215.txt	Collier Co. Along
FE_13771215.txt	Strand State Preserve
FE_13771215.txt	J. R. Burkhalter
FE_13771215.txt	R. L. Leonardo
FE_13771319.txt	MICHAEL I. COUSENS
FE_13771319.txt	Baker Polk Co. Saddle Creek Park
FE_13771319.txt	J. M. Scheller
FE_13769778.txt	R. K. Godfrey
FE_13769778.txt	Kunze Occasional
FE_13769778.txt	N. Maylen
FE_13769778.txt	W. Leonard
FE_13771385.txt	HERBARIUM UNIVERSITY OF
FE_13771385.txt	MUUTTUIT Thelypteris
FE_13771385.txt	Morton Annotated:
FE_13771385.txt	James R. Burkhalter
FE_13771385.txt	Name Thelypteris
FE_13771385.txt	Moxley Location Escambia
FE_13771385.txt	Alligator Creek and
FE_13771385.txt	Other Data Growing
FE_13771385.txt	Osmunda Regalis
FE_13771385.txt	Frances H. Booker
FE_13770763.txt	Kodak 3/
FE_13770763.txt	Polystichum acrostichoides
FE_13770763.txt	Nassau County,
FE_13770552.txt	HERBARIUM UNIVERSITY OF
FE_13770552.txt	James R. Burkhalter
FE_13770504.txt	Kodak 3/
FE_13770504.txt	Torreya State Park
FE_13770504.txt	Patricia Elliott DET
FE_13770504.txt	A. Braun
FE_13770504.txt	A. Braun
FE_13770508.txt	Selaginella ludoviciana A.
FE_13770508.txt	Kodak Gray Scale
FE_13770508.txt	Econfina River
FE_13770243.txt	R. K. Godfrey
FE_13770243.txt	July 1988 Fairchild Tropical Garden
FE_13770243.txt	Kodak Gray Scale
FE_13770243.txt	THE UNIVERSITY OF
FE_13770546.txt	MICHAEL I. COUSENS
FE_13770683.txt	HERBARIUM UNIVERSITY OF
FE_13770683.txt	LIBERTY LYCOPODIELLA CERNUA
FE_13770683.txt	Sermolli Apalachicola National
FE_13770683.txt	R.K. Godfrey
FE_13770683.txt	with Angus Ghol'son
FE_13770459.txt	Kodak 3/
FE_13770459.txt	Selaginella acanthonota Underw
FE_13770459.txt	Juniper Springs
FE_13770459.txt	Selaginella arenicola Underwood
FE_13770049.txt	JEFFERSON OPHIOGLOSSUM PETIOLATUM
FE_13770049.txt	W. Leonard
FE_13771007.txt	HERBARIUM UNIVERSITY OF
FE_13771007.txt	L. Escambia Co.
FE_13771007.txt	Lownde Ave and Grundy St. Moist
FE_13771007.txt	With Ludwigia
FE_13771007.txt	James R. Burkhalter
FE_13771345.txt	MICHAEL I. COUSENS
FE_13771345.txt	HERBARIUM UNIVERSITY OF
FE_13771345.txt	Ching Santa Rosa
FE_13771345.txt	Wbank of Pond
FE_13771345.txt	Norris Rd (
FE_13771345.txt	James R. Burkhalter
FE_13769844.txt	R. K. Godfrey
FE_13769844.txt	L. C. Richards
FE_13769844.txt	Sheet 2 of
FE_13769844.txt	Lisa O'Kane s.n
FE_13769844.txt	Florida State University
FE_13771041.txt	HERBARIUM UNIVERSITY OF
FE_13771041.txt	Swartz Okaloosa Co.
FE_13771041.txt	James R. Burkhalter
FE_13769880.txt	Jr. Botrychium dissectum
FE_13770974.txt	MICHAEL I. COUSENS
FE_13770974.txt	Small Walton Co.
FE_13770974.txt	Basin Bayou St
FE_13770974.txt	J. R. Burkhalter
FE_13770974.txt	R. M. Eilers
FE_13771411.txt	HERBARIUM UNIVERSITY OF
FE_13771411.txt	Lillian Hw
FE_13771411.txt	James Á. Burkhalter
FE_13770782.txt	Kodak 17 B
FE_13770782.txt	July 1988 Fairchild Tropical Garden
FE_13770782.txt	FRANKLIN M 6
FE_13770782.txt	A. R. Smith
FE_13770782.txt	Loran C. Anderson
FE_13770453.txt	Kodak 17 B
FE_13770453.txt	Fairchild Tropical Garden
FE_13770453.txt	Botanical Garden, Sebring
FE_13770453.txt	Kodak Gray Scale
FE_13770453.txt	J. B. McFarlin
FE_13771349.txt	HERBARIUM UNIVERSITY OF
FE_13771349.txt	Ching Okaloosa Co.
FE_13770408.txt	R. K. Godfrey
FE_13770408.txt	FRANKLIN Woodwardia
FE_13770408.txt	Kodak Gray Scale
FE_13770408.txt	Xyris and Stillingia
FE_13770408.txt	J. E. Smith
FE_13770408.txt	Fairchild Tropical Garden Loran C. Anderson
FE_13770079.txt	Kodak Color Control
FE_13770079.txt	Jefferson Polystichum
FE_13770079.txt	Kodak Gray Scale
FE_13770079.txt	Cat Hammock
FE_13770079.txt	R4E. K. Craddock
FE_13770343.txt	Kodak 3/
FE_13770343.txt	Thelypteris palustris
FE_13770343.txt	Schott 3 Kodak Gray Scale
FE_13770343.txt	Carex complanata
FE_13770343.txt	David Shuler
FE_13770343.txt	Loran c. Anderson
FE_13770343.txt	Florida State University
FE_13770862.txt	HERBARIUM UNIVERSITY OF
FE_13770862.txt	L. Escambia Co.
FE_13770862.txt	James R. Burkhalter
FE_13769855.txt	Kodak 17 B
FE_13769855.txt	C. Rich
FE_13769855.txt	L. C. Rich
FE_13769855.txt	Grossman Hammock
FE_13769855.txt	R. A.
FE_13770929.txt	HERBARIUM UNIVERSITY OF
FE_13770929.txt	Name Pteridium aquilinum
FE_13770929.txt	Location Escambia Co.
FE_13770929.txt	W. Fla. Near
FE_13770929.txt	Other Data Dry
FE_13770929.txt	James R. Burkhalter
FE_13770020.txt	tenerum Mett
FE_13770020.txt	Citrus Co.
FE_13770020.txt	L. f. var
FE_13770020.txt	R. Dale Thomas
FE_13770020.txt	L. f. 8 Citrus
FE_13770020.txt	tenerum Mett
FE_13769922.txt	Voucher for Orlando
FE_13769922.txt	Kodak Gray Scale
FE_13769922.txt	Pres1 S. W. Leonard
FE_13770580.txt	MICHAEL I. COUSENS
FE_13770580.txt	HERBARIUM University
FE_13770580.txt	L. Escambia Co.
FE_13770580.txt	James R. Burkhalter
FE_13770161.txt	Kodak 3/
FE_13770942.txt	HERBARIUM UNIVERSITY OF
FE_13770942.txt	Three Additions
FE_13770942.txt	A. A. Eaton Escambia Co.
FE_13770942.txt	James R. Burkhalter
FE_13770942.txt	Frances H. Booker
FE_13770349.txt	R. K. Godfrey
FE_13770349.txt	JEFFERSON 6
FE_13770349.txt	Kodak Gray Scale
FE_13770349.txt	R. K. Godfrey
FE_13770349.txt	haleana Fernald Det
FE_13770790.txt	Kodak 3/
FE_13770790.txt	Sclaginella Arenicola
FE_13770790.txt	Determined By Jan.1962
FE_13770790.txt	Selaginella areni.cola Underw
FE_13770790.txt	M 6 Pinellas
FE_13770790.txt	Selaginella arenicola Underwood
FE_13770790.txt	James D. Ray
FE_13770790.txt	Jr. Olga Lakela
FE_13769706.txt	R. K. Godfrey
FE_13769706.txt	ROBERT M. LLOYD
FE_13769706.txt	R. K. Godfrey
FE_13769706.txt	RKG Acrostichum
FE_13769706.txt	C. E. Nauman
FE_13770668.txt	I MICHAEL I. COUSENS
FE_13770668.txt	MICHAEL I. COUSENS
FE_13770668.txt	HERBARIUM University Of West
FE_13770668.txt	L. Santa Rosa Co.
FE_13770668.txt	Gulf Breeze Prkwy
FE_13770668.txt	James R. Burkhalter
FE_13771168.txt	MICHAEL I. COUSENS
FE_13771168.txt	HERBARIUM UNIVERSITY OF
FE_13771168.txt	MICHAEL I. COUSENS
FE_13771168.txt	Santa Rosa Co.
FE_13771168.txt	Grand Pointe Subdivision
FE_13771168.txt	Kelton Blvd
FE_13771168.txt	James R. Burkhalter
FE_13770739.txt	Kodak Gray Scale
FE_13770739.txt	1844 R. K
FE_13770848.txt	HERBARIUM UNIVERSITY OF
FE_13770848.txt	Florida No.
FE_13770848.txt	David Wiggins
FE_13770754.txt	POLYSTICHUM ACROSTICHOIDES (
FE_13770754.txt	Schott Beneath
FE_13770754.txt	Angus Gholson
FE_13770382.txt	K. K. GODFREY
FE_13770382.txt	R. K.
FE_13770382.txt	T. Moore HOLMES
FE_13770382.txt	Loran C. Anderson
FE_13769978.txt	Nephrolepis exaltata
FE_13771001.txt	HERBARIUM UNIVERSITY OF
FE_13771001.txt	Name Lygodium japonicum
FE_13771001.txt	Swartz Location Santa Rosa
FE_13771001.txt	James R. Burkhalter
FE_13769897.txt	Rbw, Jackson Co.
FE_13770954.txt	MICHAEL I. COUSENS
FE_13770954.txt	HERBARIUM UNIVERSITY OF
FE_13770954.txt	M. Kato N
FE_13770954.txt	plain N
FE_13770954.txt	Escambia Riv
FE_13770954.txt	James R. Burkhalter
FE_13770838.txt	HERBARIUM UNIVERSITY OF
FE_13770838.txt	Richard Collier Co.
FE_13770838.txt	Fakahatchee Strand St Preserve
FE_13770838.txt	W. J. Janes Scenic Drive S
FE_13770838.txt	J. R. Bu
FE_13770838.txt	R. L. Leonard
FE_13769765.txt	Kodak 3/
FE_13769765.txt	M 6 Herbarium
FE_13769765.txt	D. C. Eaton
FE_13769765.txt	A. A. Eaton
FE_13769765.txt	G. Atwater
FE_13769765.txt	Jan 1960
FE_13771070.txt	HERBARIUM UNIVERSITY OF
FE_13771070.txt	THE UNIVERSITY OF
FE_13771070.txt	MICHAEL I. COUSENS
FE_13771070.txt	Escambia Co.
FE_13771070.txt	Cantonment Spruell Memorial
FE_13771070.txt	Booker Plot
FE_13771070.txt	With Hedyotis
FE_13771070.txt	James R. Burkhalter
FE_13770307.txt	R. K. Godfrey
FE_13770307.txt	JEFFERSON THELYPTERIS KUNTHII
FE_13770307.txt	R. K. Godfrey
FE_13770087.txt	Kodak 3/
FE_13770087.txt	Loran c. Anderson
FE_13770087.txt	Florida State University
FE_13770735.txt	Kodak 3/
FE_13770735.txt	Kodak Gray Scale
FE_13770735.txt	Eureka Springs
FE_13770735.txt	Eureka Springs road
FE_13770735.txt	Brazilian;
FE_13770735.txt	John T. Mickel
FE_13770735.txt	Alan R. Smith E. Laurence Thurston
FE_13770735.txt	James H. Peck
FE_13770263.txt	C.V. Morton 5
FE_13770263.txt	Timberlane Ravine Park
FE_13770593.txt	HERBARIUM UNIVERSITY OF
FE_13770593.txt	Univore MICHAEL I. COUSENS
FE_13770593.txt	Thelypteris hispidula
FE_13770593.txt	Reed Santa Rosa Co.
FE_13770593.txt	Navarre Fitness Center
FE_13770593.txt	James R. Burkhalter
FE_13770509.txt	A. Braun
FE_13770509.txt	A. Braun
FE_13770509.txt	Kodak Gray Scale
FE_13770509.txt	Bloody Bluff Landing
FE_13770509.txt	Loran C. Anderson
FE_13770113.txt	R. K. Godfrey
FE_13770113.txt	Pteris multifida Poiret
FE_13770113.txt	M HERBARIUM OF FLORIDA STATE
FE_13770113.txt	Escambia Mar.
FE_13770113.txt	Pteris multifida
FE_13770113.txt	R. K. Godfrey
FE_13770287.txt	R. K. Godfrey
FE_13770287.txt	Kodak 17 B
FE_13770287.txt	Moxley AFC 175
FE_13770287.txt	Tallahassee Thelypteris
FE_13770287.txt	Leon Argopteris angescens
FE_13770287.txt	THE UNIVERSITY OF
FE_13770287.txt	Hal Blogui
FE_13771209.txt	HERBARIUM UNIVERSITY OF
FE_13771209.txt	Name Polypodium
FE_13771209.txt	Tidestrom - Location
FE_13771209.txt	Other Data Stand
FE_13771209.txt	With Campyloneuron
FE_13771209.txt	James R. Burkhalter
FE_13771107.txt	HERBARIUM UNIVERSITY OF
FE_13771107.txt	floridanum E. St. John
FE_13771107.txt	Pensacola Beach
FE_13771107.txt	Centella Rare
FE_13771107.txt	James R. Burkhalter
FE_13770469.txt	Kodak 3/
FE_13770469.txt	Scientific Name:
FE_13770469.txt	Kodak Gray Scale 2
FE_13770469.txt	L. Underwood Sand Spike
FE_13770469.txt	Robert Brent Wildlife Management
FE_13770469.txt	Ocklawaha & Hammock
FE_13770469.txt	Angus Gholson
FE_13769876.txt	Jr. Botrychium dissectum
FE_13770951.txt	HERBARIUM UNIVERSITY OF
FE_13770951.txt	ESCAMBIA Co. De
FE_13770951.txt	M. Kato N
FE_13770951.txt	plain N
FE_13770951.txt	Escambia Riv
FE_13770951.txt	James R. Burkhalter
FE_13770205.txt	Michel 1883 M
FE_13770205.txt	FRANKLIN Thelypteris
FE_13770205.txt	Loran C. Anderson
FE_13770205.txt	Thelypteris interrupta
FE_13770205.txt	Iwatsuki Det
FE_13770205.txt	L. C. Anderson
FE_13769944.txt	Tallahassee Macrothelypteris
FE_13769944.txt	W. Leonard
FE_13769944.txt	Thelypteris torresiana
FE_13771098.txt	HERBARIUM UNIVERSITY OF
FE_13771098.txt	MICHAEL I. COUSENS
FE_13771098.txt	Escambia Co.
FE_13771098.txt	James R. Burkhalter
FE_13770877.txt	HERBARIUM UNIVERSITY OF
FE_13770877.txt	Name Woodwardia
FE_13770877.txt	Lorinseria areolata
FE_13770877.txt	Presl Location Escambia Co.
FE_13770877.txt	Thompson's Bayou
FE_13770877.txt	Other Data Low
FE_13770877.txt	James R. Burkhalter
FE_13770759.txt	R. K. Godfrey
FE_13770759.txt	Kodak Gray Scale
FE_13770759.txt	Polystichum acrosti-
FE_13770759.txt	with Angus Gholson
FE_13770444.txt	Herb Wagner Satsuma
FE_13771050.txt	HERBARIUM UNIVERSITY OF
FE_13771050.txt	Walton Co.
FE_13771050.txt	Magnolia Cemetery
FE_13771050.txt	James R. Burkhalter
FE_13770493.txt	GADSDEN SELAGINELLA LUDOVICIANA A. Braun
FE_13770493.txt	R6W. Loran C. Anderson
FE_13770667.txt	HERBARIUM UNIVERSITY OF
FE_13770667.txt	L. Escambia Co.
FE_13770667.txt	Fairfield Dr.
FE_13770667.txt	Wiregrass savan- nah
FE_13770667.txt	James R. Burkhalter
FE_13770229.txt	Kodak Color Control Patches
FE_13770229.txt	Kodak 17 B
FE_13770229.txt	Kodak Gray Scale
FE_13770229.txt	Angus Gholson
FE_13770035.txt	Putnam Ophioglossum petiolatum
FE_13770035.txt	S. of Interlachen
FE_13770035.txt	Fla. Collector:
FE_13770035.txt	R. Dale Thomas
FE_13769977.txt	Nephrolepis exaltata
FE_13769977.txt	C. E. Nauman
FE_13770913.txt	HERBARIUM UNIVERSITY OF
FE_13770913.txt	Soldier Creek Park
FE_13770913.txt	Eugene M. Kelly
FE_13769906.txt	JACKSON Dar
FE_13769906.txt	S. Mitchell
FE_13769906.txt	Tallahassee HERBARIUM OF
FE_13770596.txt	HERBARIUM UNIVERSITY OF
FE_13770596.txt	Morton Annotated:
FE_13770596.txt	James R. Burkhalter
FE_13770596.txt	Thelypteris quadrangularis
FE_13770596.txt	J. Macauley
FE_13770937.txt	HERBARIUM UNIVERSITY OF
FE_13770937.txt	Collier Co.
FE_13770937.txt	University of West Florida Pteridological Expedition
FE_13770937.txt	James R. Burkhalter
FE_13770332.txt	R. K. Godfrey
FE_13770332.txt	JACKSON LO
FE_13770332.txt	Kodak Gray Scale
FE_13770332.txt	Bumpnose Road
FE_13770332.txt	R. K. Godfrey
FE_13770332.txt	Thelypteris ovata
FE_13770332.txt	R. St. John
FE_13770332.txt	| Ovata Det
FE_13770289.txt	M Thelypteridaceae 6
FE_13770289.txt	Loran C. Anderson
FE_13771252.txt	HERBARIUM UNIVERSITY OF
FE_13771252.txt	Florida Pteris multifida
FE_13771252.txt	Escambia Co.
FE_13771252.txt	Downtow; Seville
FE_13771252.txt	James R. Burkhalter
FE_13770089.txt	Kodak 3/
FE_13770089.txt	Kodak Gray Scale
FE_13770089.txt	Schott LEON CO
FE_13770089.txt	Loran C. Anderson
FE_13770258.txt	Kodak 17 B
FE_13770258.txt	Morton Occasional
FE_13770258.txt	Morton DATE:
FE_13770258.txt	W. Leonard
FE_13771437.txt	MICHAEL I. COUSENS
FE_13771437.txt	HERBARIUM UNIVERSITY OF
FE_13771437.txt	MICHAEL I. COUSENS
FE_13771437.txt	Santa Rosa Co.
FE_13771437.txt	U.S. Post Office
FE_13771437.txt	James R. Burkhalter
FE_13770789.txt	Kodak Gray Scale
FE_13770789.txt	Pensacola Pleasant Grove
FE_13770789.txt	Naval Air Station
FE_13770789.txt	Pensacola Heights
FE_13770789.txt	C. E. Nauman
FE_13770812.txt	HERBARIUM UNIVERSITY OF
FE_13770812.txt	JACKSON ASPLEMIUM HETEROCHROUM
FE_13770812.txt	Kunze Frequent
FE_13770812.txt	Bumpnose Road
FE_13770474.txt	CLYDE F. REED
FE_13770474.txt	Kodak Gray Scale Sellaginella
FE_13770474.txt	Selaginella arenicola Underwood
FE_13770474.txt	R. Kral
FE_13770216.txt	Kodak 17 B
FE_13770216.txt	Kodak Gray Scale
FE_13770216.txt	Wildlife Refuge (Panacea Unit
FE_13770216.txt	Sopchoppy River and
FE_13770216.txt	Loran C. Anderson
FE_13770094.txt	R. K. Godfrey
FE_13770094.txt	Kodak 17 B
FE_13770094.txt	Columbia Feb. 23
FE_13770094.txt	Kodak Gray Scale
FE_13770094.txt	Pteris cretica L.
FE_13770094.txt	cretica Det
FE_13770094.txt	E. Nauman Jan.
FE_13770094.txt	R. K. Godfrey
FE_13770075.txt	Kodak Gray Scale
FE_13770075.txt	Leon 2 Feb
FE_13770075.txt	Scott A common
FE_13770075.txt	R. Kral
FE_13770075.txt	Polystichum acrostichoides
FE_13769955.txt	L. C. Anderson
FE_13769955.txt	S. W. Leonard
FE_13771019.txt	HERBARIUM UNIVERSITY OF
FE_13771019.txt	Underwood Escambia Co.
FE_13771019.txt	James R. Burkhalter
FE_13770324.txt	Kodak 147773 FLORIDA
FE_13770324.txt	R. St. John
FE_13770324.txt	S. W. Leonard
FE_13771309.txt	HERBARIUM UNIVERSITY OF
FE_13771309.txt	MICHAEL I. COUSENS
FE_13771309.txt	Baker Escambia Co.
FE_13771309.txt	Escambia River delta
FE_13771309.txt	James R. Burkhalter
FE_13770899.txt	HERBARIUM UNIVERSITY OF
FE_13770899.txt	Air Products Nature Preserve
FE_13770899.txt	March 15,
FE_13770899.txt	M. I. Cousens
FE_13771187.txt	HERBARIUM UNIVERSITY OF
FE_13771187.txt	HERBARIUM University
FE_13771187.txt	E. G. Andrews
FE_13771187.txt	James R. Burkhalter
FE_13769722.txt	Jeaches Riko Joelfung
FE_13769722.txt	L. Kodak
FE_13769722.txt	C. E. Nauman
FE_13769722.txt	R. K. Godfrey
FE_13769772.txt	R. K. Godfrey
FE_13769772.txt	R. K.
FE_13769772.txt	Godfrey Herbarium
FE_13769772.txt	Tallahassee HERBARIUM OF
FE_13771245.txt	HERBARIUM UNIVERSITY OF
FE_13771245.txt	MICHAEL I. COUSENS
FE_13771245.txt	Escambia Co.
FE_13771245.txt	With Pteris vittata
FE_13771245.txt	James R. Burkhalter
FE_13770513.txt	Kodak 3/
FE_13770513.txt	M Selaginella Willdenovii
FE_13770513.txt	Baker Dade County
FE_13770513.txt	Fairchild Tropical Garden Seal Copyright State
FE_13769725.txt	M HERBARIUM OF FLORIDA STATE
FE_13769725.txt	-VENERIS L.
FE_13769725.txt	March 13,
FE_13770404.txt	Kodak 3/
FE_13770404.txt	Fairchild Tropical Garden
FE_13770404.txt	JACKSON 6
FE_13770041.txt	R. Dale Thomas
FE_13770041.txt	Hooker NORTHEAST LOUISIANA UNIVERSITY,
FE_13770041.txt	Sumter FLORIDA STATE
FE_13770314.txt	Kodak 3/
FE_13770314.txt	Kodak Gray Scale
FE_13770314.txt	C.V. Morton LIBERTY
FE_13770314.txt	Apalachicola Bluffs & Ravines
FE_13770314.txt	Apalachicola River
FE_13770314.txt	Loran C. Anderson
FE_13769853.txt	Lee 17 March
FE_13769853.txt	Big Pine Island
FE_13769853.txt	R. Kral Blechnum
FE_13769853.txt	L. C. Rich
FE_13769853.txt	R. Kral Det
FE_13770847.txt	HERBARIUM UNIVERSITY OF
FE_13770847.txt	Florida Polystichum
FE_13770847.txt	Jackson Co.
FE_13770847.txt	With Pteris
FE_13770847.txt	James R. Burkhalter
FE_13769800.txt	G. Nelson
FE_13770068.txt	Kodak 17 B
FE_13770068.txt	Polystichum acrostichoides
FE_13770068.txt	Schott CALHOUN CO
FE_13770068.txt	Magnolia-pine
FE_13770068.txt	Kodak Gray Scale
FE_13770068.txt	John T. Mickel
FE_13770068.txt	Alan R. Smith E. Laurence Thurston
FE_13770068.txt	James H. Peck
FE_13770760.txt	M Thelypteris
FE_13770760.txt	E.P. St. John Cecil R. Slaughter
FE_13770760.txt	Mixed Hardwood/Pine Flatwoods,
FE_13770760.txt	Haw Creek Conservation
FE_13770760.txt	Cecil R. Slaughter
FE_13770385.txt	FRANKLIN Woodwardia
FE_13770385.txt	Loran C. Anderson
FE_13770598.txt	HERBARIUM UNIVERSITY OF
FE_13770598.txt	Shoal River.
FE_13770598.txt	F. Booker
FE_13770736.txt	Kodak 3/
FE_13770736.txt	Kodak Gray Scale
FE_13770736.txt	L. Common Name
FE_13770736.txt	Harders Tr Date
FE_13770736.txt	Altitude Habitat Limestone
FE_13771154.txt	HERBARIUM UNIVERSITY OF
FE_13771154.txt	MICHAEL I. COUSENS
FE_13771154.txt	HERBARIUM University
FE_13771154.txt	Escambia Co.
FE_13771154.txt	James R. Burkhalter
FE_13770665.txt	HERBARIUM UNIVERSITY OF
FE_13770665.txt	Name Lycopodium carolinianum
FE_13770665.txt	L. Location Escambia Co.
FE_13770665.txt	James R. Burkhalter
FE_13771170.txt	HERBARIUM UNIVERSITY OF
FE_13771170.txt	Florida Phlebodium
FE_13771170.txt	Santa Rosa Co.
FE_13771170.txt	James R. Burkhalter
FE_13770695.txt	HERBARIUM UNIVERSITY OF
FE_13770695.txt	Name Lycopodium prostratum
FE_13770695.txt	Harper Location Escambia Co.
FE_13770695.txt	With Lycopodium carolini-
FE_13770695.txt	James R. Burkhelter
FE_13771009.txt	MICHAEL I. COUSENS
FE_13771009.txt	HERBARIUM UNIVERSITY OF
FE_13771009.txt	L. Escambia Co.
FE_13771009.txt	Lownde Ave and Grundy St. Moist
FE_13771009.txt	With Ludwigia
FE_13771009.txt	James R. Burkhalter
FE_13771247.txt	الليالي السرير MICHAEL I. COUSENS
FE_13771247.txt	MICHAEL I. COUSENS
FE_13771247.txt	Escambia Co.
FE_13771247.txt	Palafox Place
FE_13771247.txt	James R. Burkhalter
FE_13770948.txt	HERBARIUM UNIVERSITY OF
FE_13770948.txt	MICHAEL I. COUSENS
FE_13770948.txt	HERBARIUM University Of West
FE_13770948.txt	Presl Escambia Co.
FE_13770948.txt	James R. Burkhalter
FE_13771147.txt	HERBARIUM UNIVERSITY OF
FE_13771147.txt	Presl Collier Co.
FE_13771147.txt	James K. Burkhalter
FE_13769750.txt	R. K. Godfrey
FE_13769750.txt	Kodak 17 B
FE_13769750.txt	Fairchild Tropical Garden
FE_13769754.txt	Kodak Gray Scale
FE_13769754.txt	Big Pine Key
FE_13769754.txt	J. Poppleton &
FE_13770012.txt	Kodak 17 B
FE_13770012.txt	Kodak Gray Scale Infrequent
FE_13770012.txt	Florida State Hospital
FE_13770012.txt	Robert K. Godfrey
FE_13770012.txt	with Angus Gholson
FE_13770012.txt	F. Wagner HERBARIUM
FE_13770425.txt	J. E. Smith
FE_13770425.txt	Fairchild Tropical Garden
FE_13770425.txt	J. E. Smith
FE_13770425.txt	Melrose Bradford County
FE_13770425.txt	Derek Burch 14
FE_13770095.txt	R. K.
FE_13770095.txt	Jackson Pteris cretica
FE_13770095.txt	L. Rich
FE_13770095.txt	Pteris cretica L.
FE_13770129.txt	R. K. Godfrey
FE_13770129.txt	Weatherby Rich wooded
FE_13770129.txt	R. K. Godfrey
FE_13770129.txt	RKB Thelypteris
FE_13770890.txt	I COUSENS HERBARIUM
FE_13770890.txt	MICHAEL I. COUSENS
FE_13770890.txt	HERBARIUM University
FE_13770890.txt	Santa Rosa Co.
FE_13770890.txt	Stewart St. Low
FE_13770890.txt	James R. Burkhalter
FE_13769919.txt	Kodak Gray Scale
FE_13769919.txt	Small WAKULLA CO
FE_13771213.txt	HERBARIUM UNIVERSITY OF
FE_13771213.txt	James R. Burkhalter
FE_13770831.txt	HERBARIUM UNIVERSITY OF
FE_13770831.txt	THE UNIVERSITY OF
FE_13770831.txt	Name Azolla
FE_13770831.txt	Location Marion Co.
FE_13770337.txt	Kodak 3/
FE_13770337.txt	Kodak 17 B
FE_13770337.txt	Thelypteris ovata
FE_13770337.txt	R. St. John
FE_13770337.txt	ovata Det.
FE_13770337.txt	July 1988 Fairchild Tropical Garden
FE_13770337.txt	Loran C. Anderson
FE_13770699.txt	HERBARIUM UNIVERSITY OF
FE_13770699.txt	Name Lycopodium prostratum
